0,1,2,3,4,5,6,7,8,9,10
-1.6025802829107805,0.7710853615264127,1.6887197416283999,-0.33676619536522195,-0.994207623148994,-1.0373573225814092,2.295053322355121,2.8926945049259936,-0.2576476238078906,-1.2273001524323222,1.5275252316519468
1.0166212472540679,0.21075446024461592,-0.04485043323458704,1.4025040195616836,-0.3682965231129031,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,1.5275252316519468
0.40547422354893653,1.2021091317431796,-1.0619845765674698,-1.2064013028286746,-0.7666035867722337,-1.0373573225814092,2.460166993716244,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-1.078739976877811,0.7926365500372511,-1.6742013761659293,-0.33676619536522195,-0.3682965231129031,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-1.078739976877811,0.1892032717337776,0.43182441445277175,-1.2064013028286746,-1.051108632243184,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-0.7295131061891644,-0.9530097193406544,0.6374153583179288,-0.33676619536522195,-0.9373066140548039,-1.0373573225814092,0.8575931246229938,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
0.8420078119097446,-0.1987181214613125,-0.6217579848562053,1.4025040195616836,0.03001054054642743,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-0.9041265415334877,-0.13406455592879749,-1.5238523202645402,1.4025040195616836,-0.0837914776419527,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
0.31816750587677495,-0.3064740640155042,1.0468887340493638,0.5328689120982308,-0.7097025776780436,0.15603620354043043,0.8187428490086119,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,1.5275252316519468
-1.515273565238619,0.8572901155697661,-0.37801027301607437,-0.33676619536522195,-0.994207623148994,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-1.4279668475664573,-0.5435371376347259,-1.6622417921737733,-1.2064013028286746,-0.25449450492452297,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-0.6422063885170028,-1.060765661894846,1.384604605827863,1.4025040195616836,-0.5389995503954733,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-0.380286235500518,0.14610089471210091,0.6379848623175554,-0.33676619536522195,-0.8804056049606137,-1.0373573225814092,0.8575931246229938,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,1.5275252316519468
1.2785414002705526,-1.0823168504056844,0.9882298220878369,-1.2064013028286746,-0.25449450492452297,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-1.078739976877811,-1.1254192274273611,0.4301159024538923,1.4025040195616836,-0.8804056049606137,0.15603620354043043,0.43995266176838926,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
0.05624735286029008,-1.1900727929598762,0.6379848623175554,0.5328689120982308,-0.7286695807094402,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-1.515273565238619,0.8572901155697661,0.809405566205124,1.4025040195616836,0.08691154964061756,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
1.1039279649262295,-0.3495764410371809,-1.772156064101683,0.5328689120982308,0.03001054054642743,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-1.4279668475664573,0.1892032717337776,-0.4731174409536955,0.5328689120982308,-0.25449450492452297,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,1.5275252316519468
-0.9041265415334877,-0.3495764410371809,1.5070479657475548,0.5328689120982308,0.03001054054642743,-1.0373573225814092,0.8867308313337802,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,1.5275252316519468
-0.6422063885170028,1.1805579432323412,-0.3068222730627651,0.5328689120982308,1.224931731524419,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,3.881270027724488,0.8147966070224569,1.5275252316519468
0.5800876588932597,1.5253769594057547,0.5388911663825489,-0.33676619536522195,2.761258977067551,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-0.4675929531726796,-0.2633716869938275,-0.658775744831926,-0.33676619536522195,0.2576145769231877,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,1.5275252316519468
1.4531548356148758,-0.672844268699756,0.9927858540848487,1.4025040195616836,-0.4251975322070932,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-0.20567280015619477,-0.9745609078514927,-1.6742013761659293,-1.2064013028286746,-0.9373066140548039,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
1.889688423975684,-1.2116239814707144,-0.6006863368700257,-0.33676619536522195,-0.8804056049606137,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
0.1435540705324517,0.14610089471210091,-1.5266998402626726,-1.2064013028286746,0.5421196223941381,-1.0373573225814092,0.7798925733942301,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
0.05624735286029008,-0.11251336741795916,-0.23050873711281758,0.5328689120982308,0.08691154964061756,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-1.6025802829107805,-0.9099073423189777,0.8686339821662773,0.5328689120982308,-0.5389995503954733,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
1.889688423975684,-0.9099073423189777,0.43182441445277175,-1.2064013028286746,-0.4820985413012832,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,1.5275252316519468
-0.6422063885170028,-0.672844268699756,1.063973854038158,-0.33676619536522195,-0.14069248673614282,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-0.20567280015619477,1.1805579432323412,1.0560007980433874,-1.2064013028286746,1.7370408133721298,-1.0373573225814092,-0.5604419353019428,2.8926945049259936,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-0.816819823861326,-1.4055846780682595,-1.6827439361603265,1.4025040195616836,-0.994207623148994,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-0.7295131061891644,0.5555734764180293,-0.25613641709600893,0.5328689120982308,-0.4251975322070932,1.3494297296622701,2.751544060824108,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,1.5275252316519468
0.1435540705324517,0.016793763647070876,-0.04485043323458704,-1.2064013028286746,0.37141659511156794,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,1.5275252316519468
-1.1660466945499726,1.1805579432323412,0.874329022162542,1.4025040195616836,1.85084283156051,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,1.5275252316519468
-0.5548996708448413,1.0081484351456345,-0.4731174409536955,-1.2064013028286746,0.8835256769592786,-1.0373573225814092,3.013783421221185,2.8926945049259936,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
1.191234682598391,-1.3624823010465827,1.0047454380770047,-0.33676619536522195,-0.5389995503954733,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,1.5275252316519468
0.8420078119097446,0.10299851769042423,0.810544574204377,-0.33676619536522195,-0.4820985413012832,-1.0373573225814092,-0.5604419353019428,2.8926945049259936,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
0.05624735286029008,0.16765208322293926,-1.6827439361603265,-0.33676619536522195,-0.14069248673614282,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,1.5275252316519468
-0.9041265415334877,2.258117368774258,-1.1730378564946322,-0.33676619536522195,-1.1080096413373741,-1.0373573225814092,0.17771330137131194,2.8926945049259936,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
0.9293145295819062,1.870195975579168,0.874329022162542,-1.2064013028286746,2.1922488861256504,1.3494297296622701,-0.5604419353019428,2.8926945049259936,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
0.5800876588932597,-0.672844268699756,0.46713366242961313,1.4025040195616836,-0.994207623148994,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,1.5275252316519468
0.49278094122109817,2.3874244998392884,0.5309181103877783,-1.2064013028286746,-0.14069248673614282,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-0.9041265415334877,-0.7159466457214326,0.874329022162542,-1.2064013028286746,0.2576145769231877,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-1.3406601298942957,-0.737497834232271,0.6932267502813233,1.4025040195616836,0.03001054054642743,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
1.5404615532870376,-1.2978287355140679,-0.3159343370567887,1.4025040195616836,-0.8804056049606137,0.15603620354043043,0.2748389904072665,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,1.5275252316519468
-1.3406601298942957,-0.9530097193406544,-1.6742013761659293,-1.2064013028286746,-0.8804056049606137,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,1.5275252316519468
0.6673943765654213,0.42626634535299934,-0.6160629448599405,1.4025040195616836,-0.5389995503954733,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
0.9293145295819062,0.16765208322293926,1.2319775339279677,1.4025040195616836,-0.3682965231129031,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-0.4675929531726796,-0.5004347606130493,0.5309181103877783,-0.33676619536522195,-0.4820985413012832,0.15603620354043043,0.7119045910690619,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
1.7150749886313608,-0.737497834232271,0.523514558392634,-1.2064013028286746,-0.4820985413012832,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
1.1039279649262295,-0.43578119508053426,-0.10350934519611386,1.4025040195616836,-0.3682965231129031,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
1.4531548356148758,-0.7590490227431094,-0.658775744831926,-0.33676619536522195,-0.9373066140548039,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-0.380286235500518,-0.9745609078514927,0.47795423842251616,-0.33676619536522195,-0.6528015685838535,1.3494297296622701,0.391389817250412,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-0.4675929531726796,0.9865972466347961,-0.6536502088352878,-0.33676619536522195,2.3629519134082204,-1.0373573225814092,1.3432215698027665,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-0.20567280015619477,1.1590067547215028,-0.6217579848562053,1.4025040195616836,1.9077438406547,-1.0373573225814092,0.2554138526000756,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
0.31816750587677495,-1.1685216044490379,-1.6480041921831114,1.4025040195616836,-0.5389995503954733,-1.0373573225814092,0.517653212997153,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,1.5275252316519468
1.6277682709591992,-1.2762775470032295,-0.8393085127135184,-0.33676619536522195,-0.9373066140548039,1.3494297296622701,0.5565034886115348,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,1.5275252316519468
-1.1660466945499726,-0.5435371376347259,0.5098464624015987,0.5328689120982308,0.20071356782899757,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
0.1435540705324517,-0.45733238359137257,-0.2891676490743444,1.4025040195616836,-0.0268904685477627,1.3494297296622701,0.391389817250412,2.8926945049259936,3.881270027724488,-1.2273001524323222,1.5275252316519468
-0.816819823861326,2.3443221228176117,1.2319775339279677,-0.33676619536522195,-1.1080096413373741,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-0.380286235500518,0.9865972466347961,-0.3261854090500652,-0.33676619536522195,1.111129713336039,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,1.5275252316519468
0.754701094237583,-0.5650883261455643,1.6551190056504381,1.4025040195616836,0.485218613299948,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-1.3406601298942957,-0.737497834232271,-0.8996759366739246,-1.2064013028286746,-0.9373066140548039,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,3.881270027724488,0.8147966070224569,1.5275252316519468
-0.4675929531726796,-0.026308613374605803,-0.6582062408322996,0.5328689120982308,0.5990206314883282,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,1.5275252316519468
-1.6025802829107805,-1.1685216044490379,1.384604605827863,1.4025040195616836,-0.5389995503954733,-1.0373573225814092,0.7410422977798483,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,1.5275252316519468
1.0166212472540679,-0.09096217890712081,-1.8000617600833801,0.5328689120982308,-0.19759349583033284,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-0.20567280015619477,2.1503614262200665,-0.658775744831926,0.5328689120982308,-0.14069248673614282,1.3494297296622701,1.6831614814286076,-0.34569844769196734,3.881270027724488,0.8147966070224569,1.5275252316519468
-1.6898870005829423,-0.5004347606130493,-0.6160629448599405,1.4025040195616836,0.37141659511156794,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
0.754701094237583,-0.04785980188544414,0.43182441445277175,0.5328689120982308,-0.31139551401871307,1.3494297296622701,1.5568980856818666,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,1.5275252316519468
-0.5548996708448413,-0.43578119508053426,0.52579257439114,1.4025040195616836,0.1438125587348077,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,1.5275252316519468
-0.031059364811871534,1.094353189188988,-0.4731174409536955,-1.2064013028286746,0.2576145769231877,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-1.6025802829107805,-0.04785980188544414,1.384604605827863,1.4025040195616836,-1.1080096413373741,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-0.4675929531726796,-0.9961120963623311,0.47852374242214263,1.4025040195616836,-0.25449450492452297,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,1.5275252316519468
